|||Timestamp (ms)||	Feedback|||
738191 0.0;0.0;-239.0;0.0;0;0;0;0
738244 0.0;0.0;-248.0;0.0;0;0;0;0
738296 0.0;0.0;-257.0;0.0;0;0;0;0
738348 0.0;0.0;-266.0;0.0;0;0;0;0
738391 0.0;0.0;-277.0;0.0;0;0;0;0
738433 0.0;0.0;-283.0;0.0;0;0;0;0
738485 0.0;0.0;-297.0;0.0;0;0;0;0
738537 0.0;0.0;-303.0;0.0;0;0;0;0
738588 0.0;0.0;-317.0;0.0;0;0;0;0
738630 0.0;0.0;-325.0;0.0;0;0;0;0
738682 0.0;0.0;-337.0;0.0;0;0;0;0
738735 0.0;0.0;-346.0;0.0;0;0;0;0
738788 0.0;0.0;-358.0;0.0;0;0;0;0
738831 0.0;0.0;-369.0;0.0;0;0;0;0
738883 0.0;0.0;-380.0;0.0;0;0;0;0
738936 0.0;0.0;-392.0;0.0;0;0;0;0
738988 0.0;0.0;-405.0;0.0;0;0;0;0
739029 0.0;0.0;-416.0;0.0;0;0;0;0
739091 0.0;0.0;-429.0;0.0;0;0;0;0
739133 0.0;0.0;-439.0;0.0;0;0;0;0
739195 0.0;0.0;-455.0;0.0;0;0;0;0
739236 0.0;0.0;-463.0;0.0;0;0;0;0
739288 0.0;0.0;-479.0;0.0;0;0;0;0
739341 0.0;0.0;-492.0;0.0;0;0;0;0
739394 0.0;0.0;-503.0;0.0;0;0;0;0
739446 0.0;0.0;-518.0;0.0;0;0;0;0
739499 0.0;0.0;-531.0;0.0;0;0;0;0
739551 0.0;0.0;-546.0;0.0;0;0;0;0
739594 0.0;0.0;-557.0;0.0;0;0;0;0
739656 0.0;0.0;-575.0;0.0;0;0;0;0
739709 0.0;0.0;-591.0;0.0;0;0;0;0
739751 0.0;0.0;-601.0;0.0;0;0;0;0
739813 0.0;0.0;-618.0;0.0;0;0;0;0
739875 0.0;0.0;-634.0;0.0;0;0;0;0
739937 0.0;0.0;-654.0;0.0;0;0;0;0
739989 0.0;0.0;-670.0;0.0;0;0;0;0
740031 0.0;0.0;-681.0;0.0;0;0;0;0
740093 0.0;0.0;-698.0;0.0;0;0;0;0
740145 0.0;0.0;-714.0;0.0;0;0;0;0
740197 0.0;0.0;-726.0;0.0;0;0;0;0
740250 0.0;0.0;-740.0;0.0;0;0;0;0
740292 0.0;0.0;-757.0;0.0;0;0;0;0
740356 0.0;0.0;-773.0;0.0;0;0;0;0
740398 0.0;0.0;-782.0;0.0;0;0;0;0
740451 0.0;0.0;-800.0;0.0;0;0;0;0
740493 0.0;0.0;-813.0;0.0;0;0;0;0
740555 0.0;0.0;-830.0;0.0;0;0;0;0
740597 0.0;0.0;-840.0;0.0;0;0;0;0
740649 0.0;0.0;-858.0;0.0;0;0;0;0
740710 0.0;0.0;-873.0;0.0;0;0;0;0
740752 0.0;0.0;-887.0;0.0;0;0;0;0
740814 0.0;0.0;-903.0;0.0;0;0;0;0
740856 0.0;0.0;-916.0;0.0;0;0;0;0
740909 0.0;0.0;-933.0;0.0;0;0;0;0
740961 0.0;0.0;-946.9999;0.0;0;0;0;0
741013 0.0;0.0;-959.9999;0.0;0;0;0;0
741075 0.0;0.0;-978.0;0.0;0;0;0;0
741117 0.0;0.0;-990.0;0.0;0;0;0;0
741169 0.0;0.0;-1007.0;0.0;0;0;0;0
741221 0.0;0.0;-1018.0;0.0;0;0;0;0
741273 0.0;0.0;-1036.0;0.0;0;0;0;0
741336 0.0;0.0;-1053.0;0.0;0;0;0;0
741378 0.0;0.0;-1064.0;0.0;0;0;0;0
741431 0.0;0.0;-1080.0;0.0;0;0;0;0
741484 0.0;0.0;-1096.0;0.0;0;0;0;0
741535 0.0;0.0;-1110.0;0.0;0;0;0;0
741597 0.0;0.0;-1127.0;0.0;0;0;0;0
741639 0.0;0.0;-1138.0;0.0;0;0;0;0
741721 0.0;0.0;-1161.0;0.0;0;0;0;0
741773 0.0;0.0;-1177.0;0.0;0;0;0;0
741825 0.0;0.0;-1193.0;0.0;0;0;0;0
741877 0.0;0.0;-1207.0;0.0;0;0;0;0
741929 0.0;0.0;-1221.0;0.0;0;0;0;0
741971 0.0;0.0;-1236.0;0.0;0;0;0;0
742033 0.0;0.0;-1253.0;0.0;0;0;0;0
742075 0.0;0.0;-1263.0;0.0;0;0;0;0
742137 0.0;0.0;-1281.0;0.0;0;0;0;0
742179 0.0;0.0;-1293.0;0.0;0;0;0;0
742232 0.0;0.0;-1310.0;0.0;0;0;0;0
742284 0.0;0.0;-1324.0;0.0;0;0;0;0
742337 0.0;0.0;-1337.0;0.0;0;0;0;0
742389 0.0;0.0;-1355.0;0.0;0;0;0;0
742432 0.0;0.0;-1366.0;0.0;0;0;0;0
742495 0.0;0.0;-1384.0;0.0;0;0;0;0
742537 0.0;0.0;-1395.0;0.0;0;0;0;0
742599 0.0;0.0;-1413.0;0.0;0;0;0;0
742651 0.0;0.0;-1426.0;0.0;0;0;0;0
742693 0.0;0.0;-1440.0;0.0;0;0;0;0
742755 0.0;0.0;-1458.0;0.0;0;0;0;0
742797 0.0;0.0;-1470.0;0.0;0;0;0;0
742850 0.0;0.0;-1487.0;0.0;0;0;0;0
742912 0.0;0.0;-1500.0;0.0;0;0;0;0
742954 0.0;0.0;-1516.0;0.0;0;0;0;0
743008 0.0;0.0;-1533.0;0.0;0;0;0;0
743060 0.0;0.0;-1544.0;0.0;0;0;0;0
743113 0.0;0.0;-1561.0;0.0;0;0;0;0
743164 0.0;0.0;-1576.0;0.0;0;0;0;0
743216 0.0;0.0;-1590.0;0.0;0;0;0;0
743278 0.0;0.0;-1606.0;0.0;0;0;0;0
743330 0.0;0.0;-1620.0;0.0;0;0;0;0
743382 0.0;0.0;-1636.0;0.0;0;0;0;0
743456 0.0;0.0;-1658.0;0.0;0;0;0;0
743519 0.0;0.0;-1676.0;0.0;0;0;0;0
743572 0.0;0.0;-1693.0;0.0;0;0;0;0
743615 0.0;0.0;-1703.0;0.0;0;0;0;0
743678 0.0;0.0;-1720.0;0.0;0;0;0;0
743719 0.0;0.0;-1733.0;0.0;0;0;0;0
743771 0.0;0.0;-1749.0;0.0;0;0;0;0
743824 0.0;0.0;-1763.0;0.0;0;0;0;0
743875 0.0;0.0;-1777.0;0.0;0;0;0;0
743937 0.0;0.0;-1796.0;0.0;0;0;0;0
743979 0.0;0.0;-1806.0;0.0;0;0;0;0
744032 0.0;0.0;-1823.0;0.0;0;0;0;0
744074 0.0;0.0;-1836.0;0.0;0;0;0;0
744135 0.0;0.0;-1853.0;0.0;0;0;0;0
744177 0.0;0.0;-1863.0;0.0;0;0;0;0
744239 0.0;0.0;-1880.0;0.0;0;0;0;0
744291 0.0;0.0;-1895.0;0.0;0;0;0;0
744333 0.0;0.0;-1911.0;0.0;0;0;0;0
744395 0.0;0.0;-1926.0;0.0;0;0;0;0
744437 0.0;0.0;-1937.0;0.0;0;0;0;0
744500 0.0;0.0;-1956.0;0.0;0;0;0;0
744552 0.0;0.0;-1971.0;0.0;0;0;0;0
744595 0.0;0.0;-1983.0;0.0;0;0;0;0
744656 0.0;0.0;-2000.0;0.0;0;0;0;0
744698 0.0;0.0;-2014.0;0.0;0;0;0;0
744760 0.0;0.0;-2032.0;0.0;0;0;0;0
744853 0.0;0.0;-2058.0;0.0;0;0;0;0
744956 0.0;0.0;-2087.0;0.0;0;0;0;0
745059 0.0;0.0;-2116.0;0.0;0;0;0;0
745162 0.0;0.0;-2143.0;0.0;0;0;0;0
745254 0.0;0.0;-2173.0;0.0;0;0;0;0
745357 0.0;0.0;-2201.0;0.0;0;0;0;0
745460 0.0;0.0;-2231.0;0.0;0;0;0;0
745563 0.0;0.0;-2258.0;0.0;0;0;0;0
745655 0.0;0.0;-2288.0;0.0;0;0;0;0
745759 0.0;0.0;-2316.0;0.0;0;0;0;0
745862 0.0;0.0;-2345.0;0.0;0;0;0;0
745955 0.0;0.0;-2374.0;0.0;0;0;0;0
746058 0.0;0.0;-2401.0;0.0;0;0;0;0
746161 0.0;0.0;-2432.0;0.0;0;0;0;0
746254 0.0;0.0;-2458.0;0.0;0;0;0;0
746356 0.0;0.0;-2489.0;0.0;0;0;0;0
746459 0.0;0.0;-2517.0;0.0;0;0;0;0
746562 0.0;0.0;-2546.0;0.0;0;0;0;0
746655 0.0;0.0;-2575.0;0.0;0;0;0;0
746758 0.0;0.0;-2603.0;0.0;0;0;0;0
746862 0.0;0.0;-2633.0;0.0;0;0;0;0
746954 0.0;0.0;-2660.0;0.0;0;0;0;0
747057 0.0;0.0;-2689.0;0.0;0;0;0;0
747160 0.0;0.0;-2717.0;0.0;0;0;0;0
747263 0.0;0.0;-2747.0;0.0;0;0;0;0
747356 0.0;0.0;-2775.0;0.0;0;0;0;0
747459 0.0;0.0;-2803.0;0.0;0;0;0;0
747562 0.0;0.0;-2833.0;0.0;0;0;0;0
747664 0.0;0.0;-2860.0;0.0;0;0;0;0
747756 0.0;0.0;-2890.0;0.0;0;0;0;0
747858 0.0;0.0;-2918.0;0.0;0;0;0;0
747961 0.0;0.0;-2947.0;0.0;0;0;0;0
748063 0.0;0.0;-2977.0;0.0;0;0;0;0
748155 0.0;0.0;-3005.0;0.0;0;0;0;0
748259 0.0;0.0;-3034.0;0.0;0;0;0;0
748363 0.0;0.0;-3062.0;0.0;0;0;0;0
748455 0.0;0.0;-3091.0;0.0;0;0;0;0
748558 0.0;0.0;-3120.0;0.0;0;0;0;0
748661 0.0;0.0;-3148.0;0.0;0;0;0;0
748764 0.0;0.0;-3177.0;0.0;0;0;0;0
748868 0.0;0.0;-3205.0;0.0;0;0;0;0
748961 0.0;0.0;-3235.0;0.0;0;0;0;0
749063 0.0;0.0;-3262.0;0.0;0;0;0;0
749157 0.0;0.0;-3291.0;0.0;0;0;0;0
749261 0.0;0.0;-3320.0;0.0;0;0;0;0
749363 0.0;0.0;-3348.0;0.0;0;0;0;0
749457 0.0;0.0;-3378.0;0.0;0;0;0;0
749560 0.0;0.0;-3406.0;0.0;0;0;0;0
749663 0.0;0.0;-3436.0;0.0;0;0;0;0
749756 0.0;0.0;-3463.0;0.0;0;0;0;0
749859 0.0;0.0;-3493.0;0.0;0;0;0;0
749961 0.0;0.0;-3520.0;0.0;0;0;0;0
750064 0.0;0.0;-3550.0;0.0;0;0;0;0
750157 0.0;0.0;-3578.0;0.0;0;0;0;0
750260 0.0;0.0;-3606.0;0.0;0;0;0;0
750363 0.0;0.0;-3637.0;0.0;0;0;0;0
750457 0.0;0.0;-3663.0;0.0;0;0;0;0
750561 0.0;0.0;-3694.0;0.0;0;0;0;0
750664 0.0;0.0;-3721.0;0.0;0;0;0;0
750757 0.0;0.0;-3750.0;0.0;0;0;0;0
750859 0.0;0.0;-3778.0;0.0;0;0;0;0
750962 0.0;0.0;-3808.0;0.0;0;0;0;0
751065 0.0;0.0;-3837.0;0.0;0;0;0;0
751158 0.0;0.0;-3863.0;0.0;0;0;0;0
751261 0.0;0.0;-3894.0;0.0;0;0;0;0
751365 0.0;0.0;-3921.0;0.0;0;0;0;0
751458 0.0;0.0;-3951.0;0.0;0;0;0;0
751561 0.0;0.0;-3979.0;0.0;0;0;0;0
751663 0.0;0.0;-4008.0;0.0;0;0;0;0
751766 0.0;0.0;-4037.0;0.0;0;0;0;0
751859 0.0;0.0;-4065.0;0.0;0;0;0;0
751962 0.0;0.0;-4094.0;0.0;0;0;0;0
752066 0.0;0.0;-4121.0;0.0;0;0;0;0
752158 0.0;0.0;-4151.0;0.0;0;0;0;0
752271 0.0;0.0;-4178.0;0.0;0;0;0;0
752364 0.0;0.0;-4208.0;0.0;0;0;0;0
752466 0.0;0.0;-4237.0;0.0;0;0;0;0
752559 0.0;0.0;-4264.0;0.0;0;0;0;0
752661 0.0;0.0;-4294.0;0.0;0;0;0;0
752764 0.0;0.0;-4321.0;0.0;0;0;0;0
752867 0.0;0.0;-4351.0;0.0;0;0;0;0
752960 0.0;0.0;-4379.0;0.0;0;0;0;0
753063 0.0;0.0;-4408.0;0.0;0;0;0;0
753166 0.0;0.0;-4437.0;0.0;0;0;0;0
753259 0.0;0.0;-4465.0;0.0;0;0;0;0
753361 0.0;0.0;-4494.0;0.0;0;0;0;0
753463 0.0;0.0;-4522.0;0.0;0;0;0;0
753566 0.0;0.0;-4551.0;0.0;0;0;0;0
753659 0.0;0.0;-4580.0;0.0;0;0;0;0
753762 0.0;0.0;-4608.0;0.0;0;0;0;0
753865 0.0;0.0;-4638.0;0.0;0;0;0;0
753968 0.0;0.0;-4665.0;0.0;0;0;0;0
754061 0.0;0.0;-4694.0;0.0;0;0;0;0
754165 0.0;0.0;-4722.0;0.0;0;0;0;0
754267 0.0;0.0;-4752.0;0.0;0;0;0;0
754360 0.0;0.0;-4779.0;0.0;0;0;0;0
754463 0.0;0.0;-4808.0;0.0;0;0;0;0
754566 0.0;0.0;-4837.0;0.0;0;0;0;0
754668 0.0;0.0;-4864.0;0.0;0;0;0;0
754760 0.0;0.0;-4895.0;0.0;0;0;0;0
754864 0.0;0.0;-4922.0;0.0;0;0;0;0
754967 0.0;0.0;-4951.0;0.0;0;0;0;0
755059 0.0;0.0;-4979.0;0.0;0;0;0;0
755162 0.0;0.0;-5009.0;0.0;0;0;0;0
755265 0.0;0.0;-5037.0;0.0;0;0;0;0
755367 0.0;0.0;-5065.0;0.0;0;0;0;0
755460 0.0;0.0;-5095.0;0.0;0;0;0;0
755572 0.0;0.0;-5121.0;0.0;0;0;0;0
755664 0.0;-1.0;-5153.0;0.0;0;0;0;0
755766 0.0;-1.0;-5179.0;0.0;0;0;0;0
755869 0.0;-1.0;-5208.0;0.0;0;0;0;0
755961 0.0;-1.0;-5237.0;0.0;0;0;0;0
756063 0.0;-1.0;-5265.0;0.0;0;0;0;0
756166 0.0;-1.0;-5295.0;0.0;0;0;0;0
756269 0.0;-1.0;-5322.0;0.0;0;0;0;0
756361 0.0;-1.0;-5352.0;0.0;0;0;0;0
756464 0.0;-1.0;-5379.0;0.0;0;0;0;0
756566 0.0;-1.0;-5409.0;0.0;0;0;0;0
756668 0.0;-1.0;-5437.0;0.0;0;0;0;0
756761 0.0;-1.0;-5466.0;0.0;0;0;0;0
756864 0.0;-1.0;-5495.0;0.0;0;0;0;0
756966 0.0;-1.0;-5523.0;0.0;0;0;0;0
757068 0.0;-1.0;-5553.0;0.0;0;0;0;0
757161 0.0;-1.0;-5579.0;0.0;0;0;0;0
757265 0.0;-1.0;-5609.0;0.0;0;0;0;0
757368 0.0;-1.0;-5637.0;0.0;0;0;0;0
757471 0.0;-1.0;-5666.0;0.0;0;0;0;0
757564 0.0;-1.0;-5694.0;0.0;0;0;0;0
757666 0.0;-1.0;-5723.0;0.0;0;0;0;0
757768 0.0;-1.0;-5752.0;0.0;0;0;0;0
757861 0.0;-1.0;-5779.0;0.0;0;0;0;0
757965 0.0;-1.0;-5809.0;0.0;0;0;0;0
758068 0.0;-1.0;-5837.0;0.0;0;0;0;0
758170 0.0;-1.0;-5866.0;0.0;0;0;0;0
758262 0.0;-1.0;-5894.0;0.0;0;0;0;0
758364 0.0;-1.0;-5922.0;0.0;0;0;0;0
758467 0.0;-1.0;-5953.0;0.0;0;0;0;0
758569 0.0;-1.0;-5980.0;0.0;0;0;0;0
758663 0.0;-1.0;-6009.0;0.0;0;0;0;0
758766 0.0;-1.0;-6038.0;0.0;0;0;0;0
758879 0.0;-1.0;-6066.0;0.0;0;0;0;0
758961 0.0;-1.0;-6095.0;0.0;0;0;0;0
759063 0.0;-1.0;-6123.0;0.0;0;0;0;0
759166 0.0;-1.0;-6153.0;0.0;0;0;0;0
759268 0.0;-1.0;-6180.0;0.0;0;0;0;0
759371 0.0;-1.0;-6209.0;0.0;0;0;0;0
759465 0.0;-1.0;-6237.0;0.0;0;0;0;0
759568 0.0;-1.0;-6266.0;0.0;0;0;0;0
759661 0.0;-1.0;-6295.0;0.0;0;0;0;0
759765 0.0;-1.0;-6323.0;0.0;0;0;0;0
759868 0.0;-1.0;-6353.0;0.0;0;0;0;0
759970 0.0;-1.0;-6380.0;0.0;0;0;0;0
760062 0.0;-1.0;-6410.0;0.0;0;0;0;0
760165 0.0;-1.0;-6438.0;0.0;0;0;0;0
760267 0.0;-1.0;-6466.0;0.0;0;0;0;0
760371 0.0;-1.0;-6496.0;0.0;0;0;0;0
760465 0.0;-1.0;-6524.0;0.0;0;0;0;0
760568 0.0;-1.0;-6555.0;0.0;0;0;0;0
760670 0.0;-1.0;-6581.0;0.0;0;0;0;0
760762 0.0;-1.0;-6612.0;0.0;0;0;0;0
760865 0.0;-1.0;-6639.0;0.0;0;0;0;0
760967 0.0;-1.0;-6669.0;0.0;0;0;0;0
761069 0.0;-1.0;-6697.0;0.0;0;0;0;0
761172 0.0;-1.0;-6725.0;0.0;0;0;0;0
761264 0.0;-1.0;-6755.0;0.0;0;0;0;0
761367 0.0;-1.0;-6781.0;0.0;0;0;0;0
761470 0.0;-1.0;-6812.0;0.0;0;0;0;0
761563 0.0;-1.0;-6839.0;0.0;0;0;0;0
761666 0.0;-1.0;-6868.999;0.0;0;0;0;0
761768 0.0;-1.0;-6897.0;0.0;0;0;0;0
761871 0.0;-1.0;-6926.0;0.0;0;0;0;0
761965 0.0;-1.0;-6956.0;0.0;0;0;0;0
762069 0.0;-1.0;-6982.0;0.0;0;0;0;0
762172 0.0;-1.0;-7013.0;0.0;0;0;0;0
762265 0.0;-1.0;-7040.0;0.0;0;0;0;0
762367 0.0;-1.0;-7071.0;0.0;0;0;0;0
762470 0.0;-1.0;-7098.0;0.0;0;0;0;0
762572 0.0;-1.0;-7128.0;0.0;0;0;0;0
762664 0.0;-1.0;-7157.0;0.0;0;0;0;0
762767 0.0;-1.0;-7184.0;0.0;0;0;0;0
762869 0.0;-1.0;-7214.0;0.0;0;0;0;0
762972 0.0;-1.0;-7241.0;0.0;0;0;0;0
763065 0.0;-1.0;-7271.0;0.0;0;0;0;0
763168 0.0;-1.0;-7299.0;0.0;0;0;0;0
763271 0.0;-1.0;-7328.0;0.0;0;0;0;0
763364 0.0;-1.0;-7357.0;0.0;0;0;0;0
763467 0.0;-1.0;-7385.0;0.0;0;0;0;0
763569 0.0;-1.0;-7414.0;0.0;0;0;0;0
763671 0.0;-1.0;-7442.0;0.0;0;0;0;0
763774 0.0;-1.0;-7472.0;0.0;0;0;0;0
763868 0.0;-1.0;-7500.0;0.0;0;0;0;0
763970 0.0;-1.0;-7528.0;0.0;0;0;0;0
764072 0.0;-1.0;-7558.0;0.0;0;0;0;0
764174 0.0;-1.0;-7585.0;0.0;0;0;0;0
764267 0.0;-1.0;-7615.0;0.0;0;0;0;0
764371 0.0;-1.0;-7643.0;0.0;0;0;0;0
764465 0.0;-1.0;-7672.0;0.0;0;0;0;0
764569 0.0;-1.0;-7700.0;0.0;0;0;0;0
764672 0.0;-1.0;-7729.0;0.0;0;0;0;0
764774 0.0;-1.0;-7758.0;0.0;0;0;0;0
764867 0.0;-1.0;-7785.0;0.0;0;0;0;0
764970 0.0;-1.0;-7816.0;0.0;0;0;0;0
765073 0.0;-1.0;-7842.0;0.0;0;0;0;0
765167 0.0;-1.0;-7873.0;0.0;0;0;0;0
765270 0.0;-1.0;-7900.0;0.0;0;0;0;0
765373 0.0;-1.0;-7929.0;0.0;0;0;0;0
765476 0.0;-1.0;-7959.0;0.0;0;0;0;0
765568 0.0;-1.0;-7986.0;0.0;0;0;0;0
765672 0.0;-1.0;-8017.0;0.0;0;0;0;0
765765 0.0;-1.0;-8043.0;0.0;0;0;0;0
765867 0.0;-1.0;-8074.0;0.0;0;0;0;0
765969 0.0;-1.0;-8100.0;0.0;0;0;0;0
766072 0.0;-1.0;-8130.0;0.0;0;0;0;0
766175 0.0;-1.0;-8158.0;0.0;0;0;0;0
766267 0.0;-1.0;-8186.0;0.0;0;0;0;0
766370 0.0;-1.0;-8216.0;0.0;0;0;0;0
766473 0.0;-1.0;-8242.0;0.0;0;0;0;0
766566 0.0;-1.0;-8274.0;0.0;0;0;0;0
766668 0.0;-1.0;-8300.0;0.0;0;0;0;0
766770 0.0;-1.0;-8330.0;0.0;0;0;0;0
766873 0.0;-1.0;-8358.001;0.0;0;0;0;0
766976 0.0;-1.0;-8387.0;0.0;0;0;0;0
767069 0.0;-1.0;-8415.999;0.0;0;0;0;0
767172 0.0;-1.0;-8443.0;0.0;0;0;0;0
767274 0.0;-1.0;-8474.0;0.0;0;0;0;0
767367 0.0;-1.0;-8500.0;0.0;0;0;0;0
767469 0.0;-1.0;-8531.0;0.0;0;0;0;0
767572 0.0;-1.0;-8559.0;0.0;0;0;0;0
767676 0.0;-1.0;-8588.0;0.0;0;0;0;0
767769 0.0;-1.0;-8616.0;0.0;0;0;0;0
767871 0.0;-1.0;-8644.0;0.0;0;0;0;0
767974 0.0;-1.0;-8674.0;0.0;0;0;0;0
768067 0.0;-1.0;-8700.0;0.0;0;0;0;0
768170 0.0;-1.0;-8730.0;0.0;0;0;0;0
768273 0.0;-1.0;-8758.0;0.0;0;0;0;0
768366 0.0;-1.0;-8787.0;0.0;0;0;0;0
768469 0.0;-1.0;-8816.0;0.0;0;0;0;0
768572 0.0;-1.0;-8844.0;0.0;0;0;0;0
768674 0.0;-1.0;-8874.0;0.0;0;0;0;0
768776 0.0;-1.0;-8901.0;0.0;0;0;0;0
768868 0.0;-1.0;-8931.0;0.0;0;0;0;0
768972 0.0;-1.0;-8957.999;0.0;0;0;0;0
769075 0.0;-1.0;-8988.0;0.0;0;0;0;0
769168 0.0;-1.0;-9016.0;0.0;0;0;0;0
769270 0.0;-1.0;-9044.0;0.0;0;0;0;0
769374 0.0;-1.0;-9074.0;0.0;0;0;0;0
769477 0.0;-1.0;-9101.0;0.0;0;0;0;0
769569 0.0;-1.0;-9130.0;0.0;0;0;0;0
769672 0.0;-1.0;-9158.999;0.0;0;0;0;0
769774 0.0;-1.0;-9186.999;0.0;0;0;0;0
769877 0.0;-1.0;-9217.0;0.0;0;0;0;0
769969 0.0;-1.0;-9243.999;0.0;0;0;0;0
770072 0.0;-1.0;-9273.0;0.0;0;0;0;0
770174 0.0;-1.0;-9301.0;0.0;0;0;0;0
770278 0.0;-1.0;-9330.0;0.0;0;0;0;0
770371 0.0;-1.0;-9359.0;0.0;0;0;0;0
770473 0.0;-1.0;-9387.0;0.0;0;0;0;0
770576 0.0;-1.0;-9417.0;0.0;0;0;0;0
770669 0.0;-1.0;-9443.999;0.0;0;0;0;0
770772 0.0;-1.0;-9475.0;0.0;0;0;0;0
770874 0.0;-1.0;-9500.999;0.0;0;0;0;0
770977 0.0;-1.0;-9531.0;0.0;0;0;0;0
771070 0.0;-1.0;-9559.0;0.0;0;0;0;0
771174 0.0;-1.0;-9588.0;0.0;0;0;0;0
771278 0.0;-1.0;-9616.0;0.0;0;0;0;0
771371 0.0;-1.0;-9644.0;0.0;0;0;0;0
771473 0.0;-1.0;-9674.0;0.0;0;0;0;0
771576 0.0;-1.0;-9700.999;0.0;0;0;0;0
771679 0.0;-1.0;-9732.0;0.0;0;0;0;0
771772 0.0;-1.0;-9757.999;0.0;0;0;0;0
771874 0.0;-1.0;-9788.0;0.0;0;0;0;0
771978 0.0;-1.0;-9816.0;0.0;0;0;0;0
772081 0.0;-1.0;-9844.0;0.0;0;0;0;0
772173 0.0;-1.0;-9875.0;0.0;0;0;0;0
772276 0.0;-1.0;-9900.001;0.0;0;0;0;0
772369 0.0;-1.0;-9931.0;0.0;0;0;0;0
772473 0.0;-1.0;-9959.0;0.0;0;0;0;0
772577 0.0;-1.0;-9989.0;0.0;0;0;0;0
772670 0.0;-1.0;-10016.0;0.0;0;0;0;0
772772 0.0;-1.0;-10046.0;0.0;0;0;0;0
772875 0.0;-1.0;-10075.0;0.0;0;0;0;0
772977 0.0;-1.0;-10102.0;0.0;0;0;0;0
773079 0.0;-1.0;-10132.0;0.0;0;0;0;0
773172 0.0;-1.0;-10158.0;0.0;0;0;0;0
773274 0.0;-1.0;-10189.0;0.0;0;0;0;0
773377 0.0;-1.0;-10216.0;0.0;0;0;0;0
773471 0.0;-1.0;-10245.0;0.0;0;0;0;0
773575 0.0;-1.0;-10275.0;0.0;0;0;0;0
773677 0.0;-1.0;-10302.0;0.0;0;0;0;0
773779 0.0;-1.0;-10332.0;0.0;0;0;0;0
773872 0.0;-1.0;-10360.0;0.0;0;0;0;0
773975 0.0;-1.0;-10389.0;0.0;0;0;0;0
774079 0.0;-1.0;-10417.0;0.0;0;0;0;0
774173 0.0;-1.0;-10446.0;0.0;0;0;0;0
774276 0.0;-1.0;-10475.0;0.0;0;0;0;0
774379 0.0;-1.0;-10503.0;0.0;0;0;0;0
774473 0.0;-1.0;-10533.0;0.0;0;0;0;0
774576 0.0;-1.0;-10561.0;0.0;0;0;0;0
774679 0.0;-1.0;-10591.0;0.0;0;0;0;0
774772 0.0;-1.0;-10618.0;0.0;0;0;0;0
774875 0.0;-1.0;-10647.0;0.0;0;0;0;0
774978 0.0;-1.0;-10676.0;0.0;0;0;0;0
775072 0.0;-1.0;-10704.0;0.0;0;0;0;0
775175 0.0;-1.0;-10734.0;0.0;0;0;0;0
775278 0.0;-1.0;-10761.0;0.0;0;0;0;0
775382 0.0;-1.0;-10791.0;0.0;0;0;0;0
775475 0.0;-1.0;-10819.0;0.0;0;0;0;0
775578 0.0;-1.0;-10848.0;0.0;0;0;0;0
775672 0.0;-1.0;-10877.0;0.0;0;0;0;0
775775 0.0;-1.0;-10905.0;0.0;0;0;0;0
775878 0.0;-1.0;-10935.0;0.0;0;0;0;0
775980 0.0;-1.0;-10962.0;0.0;0;0;0;0
776073 0.0;-1.0;-10992.0;0.0;0;0;0;0
776175 0.0;-1.0;-11019.0;0.0;0;0;0;0
776278 0.0;-1.0;-11048.0;0.0;0;0;0;0
776380 0.0;-1.0;-11078.0;0.0;0;0;0;0
776473 0.0;-1.0;-11106.0;0.0;0;0;0;0
776577 0.0;-1.0;-11136.0;0.0;0;0;0;0
776679 0.0;-1.0;-11163.0;0.0;0;0;0;0
776781 0.0;-1.0;-11193.0;0.0;0;0;0;0
776874 0.0;-1.0;-11220.0;0.0;0;0;0;0
776977 0.0;-1.0;-11250.0;0.0;0;0;0;0
777080 0.0;-1.0;-11278.0;0.0;0;0;0;0
777172 0.0;-1.0;-11307.0;0.0;0;0;0;0
777275 0.0;-1.0;-11337.0;0.0;0;0;0;0
777378 0.0;-1.0;-11363.0;0.0;0;0;0;0
777482 0.0;-1.0;-11395.0;0.0;0;0;0;0
777575 0.0;-1.0;-11421.0;0.0;0;0;0;0
777679 0.0;-1.0;-11451.0;0.0;0;0;0;0
777782 0.0;-1.0;-11479.0;0.0;0;0;0;0
777874 0.0;-1.0;-11509.0;0.0;0;0;0;0
777977 0.0;-1.0;-11537.0;0.0;0;0;0;0
778079 0.0;-1.0;-11565.0;0.0;0;0;0;0
778183 0.0;-1.0;-11595.0;0.0;0;0;0;0
778277 0.0;-1.0;-11621.0;0.0;0;0;0;0
778380 0.0;-1.0;-11652.0;0.0;0;0;0;0
778483 0.0;-1.0;-11679.0;0.0;0;0;0;0
778576 0.0;-1.0;-11709.0;0.0;0;0;0;0
778689 0.0;-1.0;-11737.0;0.0;0;0;0;0
778781 0.0;-1.0;-11765.0;0.0;0;0;0;0
778873 0.0;-1.0;-11796.0;0.0;0;0;0;0
778976 0.0;-1.0;-11822.0;0.0;0;0;0;0
779078 0.0;-1.0;-11851.0;0.0;0;0;0;0
779182 0.0;-1.0;-11880.0;0.0;0;0;0;0
779274 0.0;-1.0;-11909.0;0.0;0;0;0;0
779377 0.0;-1.0;-11937.0;0.0;0;0;0;0
779479 0.0;-1.0;-11966.0;0.0;0;0;0;0
779582 0.0;-1.0;-11996.0;0.0;0;0;0;0
